oscillator_number,seed,0,0.5,1,1.5,2,2.5,3,3.5,4,4.5,5,5.5,6,6.5,7,7.5,8,8.5,9,9.5,10,10.5,11,11.5,12,12.5,13,13.5,14,14.5,15,15.5,16,16.5,17,17.5,18,18.5,19,19.5,20,20.5,21,21.5,22,22.5,23,23.5,24,24.5,25,25.5,26,26.5,27,27.5,28,28.5,29,29.5,30,30.5,31,31.5,32,32.5,33,33.5,34,34.5,35,35.5,36,36.5,37,37.5,38,38.5,39,39.5,40,40.5,41,41.5,42,42.5,43,43.5,44,44.5,45,45.5,46,46.5,47,47.5,48,48.5,49,49.5,50
10,983,1,0.911419,0.711642,0.59167,0.693065,0.828388,0.840102,0.727892,0.589532,0.542998,0.558198,0.534322,0.471746,0.44356,0.469156,0.457473,0.342762,0.175252,0.237788,0.407302,0.46087,0.358964,0.15131,0.202585,0.428021,0.541945,0.505842,0.361823,0.264194,0.363748,0.481379,0.511716,0.468395,0.424576,0.434072,0.445732,0.399768,0.324032,0.330546,0.435757,0.519141,0.503954,0.378696,0.191381,0.184421,0.367915,0.484016,0.48031,0.36268,0.181205,0.127398,0.260636,0.329763,0.30435,0.218182,0.15434,0.163522,0.157727,0.108258,0.128735,0.224375,0.271162,0.218978,0.0706806,0.137012,0.322785,0.41843,0.384472,0.231463,0.0634446,0.251107,0.405358,0.437718,0.352256,0.211073,0.173056,0.258378,0.298709,0.272889,0.237,0.248994,0.263985,0.21591,0.101594,0.101586,0.237764,0.310155,0.285598,0.177944,0.0796117,0.186961,0.284133,0.297206,0.227463,0.110235,0.0721704,0.160122,0.204842,0.189886,0.133033,0.0787039
10,984,1,0.806424,0.964196,0.852171,0.872446,0.903461,0.765807,0.914211,0.697293,0.861864,0.693899,0.752579,0.724582,0.619874,0.734864,0.521772,0.6918,0.508146,0.594912,0.555134,0.475995,0.595762,0.400823,0.589766,0.425692,0.533577,0.509213,0.453532,0.578022,0.400011,0.595726,0.414508,0.557467,0.475779,0.479577,0.532114,0.394547,0.55161,0.344268,0.525651,0.351159,0.460734,0.391001,0.372271,0.426678,0.283258,0.436316,0.228053,0.410778,0.234586,0.34889,0.277206,0.257348,0.310517,0.154865,0.308389,0.0959932,0.261858,0.139278,0.174829,0.192459,0.0613554,0.206555,0.05914,0.172608,0.161989,0.0988981,0.228084,0.0437547,0.24483,0.127932,0.211262,0.210249,0.139513,0.252968,0.0616089,0.245264,0.0760319,0.190909,0.12708,0.110974,0.137547,0.0774423,0.0964965,0.138659,0.0403813,0.191945,0.137269,0.206906,0.267683,0.19777,0.379919,0.221557,0.449226,0.314803,0.464933,0.437929,0.437238,0.542501,0.402186,0.596893
10,985,1,0.841211,0.855467,0.960059,0.761786,0.80357,0.85597,0.637878,0.706552,0.71368,0.493452,0.58586,0.563218,0.354467,0.468987,0.4383,0.247542,0.383971,0.353601,0.179503,0.334203,0.279754,0.138243,0.297599,0.179746,0.166507,0.27147,0.0976122,0.288413,0.29067,0.22409,0.44489,0.36661,0.406255,0.583398,0.452902,0.553996,0.66571,0.504018,0.635604,0.677208,0.503419,0.646862,0.627151,0.456799,0.601981,0.540069,0.382122,0.527921,0.452233,0.308854,0.464018,0.402637,0.272032,0.442525,0.392951,0.273024,0.44784,0.376304,0.273198,0.43384,0.313408,0.24969,0.373584,0.198461,0.214457,0.2685,0.0536053,0.202585,0.141221,0.115848,0.225798,0.0622704,0.242312,0.246731,0.125398,0.314047,0.231619,0.176548,0.319261,0.173652,0.182035,0.265252,0.0887373,0.145643,0.178142,0.0683722,0.082246,0.126855,0.151969,0.0258261,0.174598,0.212572,0.051076,0.230082,0.220004,0.0687085,0.237457,0.174016,0.0624358,0.188669
10,986,1,0.820842,0.849407,0.867856,0.618512,0.714194,0.566727,0.464389,0.57541,0.389869,0.587152,0.559814,0.525486,0.704666,0.535572,0.614089,0.640027,0.437218,0.579382,0.450568,0.385711,0.502276,0.308246,0.450623,0.44265,0.306123,0.473655,0.34452,0.273172,0.375715,0.179639,0.170668,0.201386,0.0605274,0.119036,0.0315859,0.232998,0.221734,0.176539,0.386487,0.315632,0.291765,0.457024,0.315728,0.307215,0.399741,0.192365,0.216774,0.227855,0.0401036,0.103763,0.0793798,0.209691,0.113229,0.192733,0.282076,0.0986711,0.248365,0.205328,0.103222,0.240446,0.0666677,0.246467,0.233691,0.150432,0.320082,0.179302,0.180829,0.237617,0.0402765,0.120115,0.0567433,0.217641,0.175046,0.216632,0.389332,0.25445,0.330464,0.406113,0.203037,0.277528,0.285197,0.0845066,0.127272,0.224737,0.181198,0.110607,0.302705,0.237736,0.156693,0.297984,0.148134,0.132463,0.169407,0.0639104,0.160507,0.00779447,0.227367,0.192488,0.131661,0.277582
10,987,1,0.9756,0.907231,0.808054,0.697973,0.600402,0.534402,0.502494,0.487184,0.464481,0.418228,0.3456,0.260692,0.20635,0.237776,0.326638,0.417565,0.483148,0.511307,0.498455,0.447415,0.366148,0.266309,0.161728,0.0692643,0.0447138,0.0883932,0.115299,0.122927,0.130886,0.169546,0.246287,0.345777,0.451485,0.549785,0.629742,0.683386,0.706219,0.697706,0.661751,0.607206,0.548127,0.502239,0.484099,0.494137,0.516634,0.530559,0.519729,0.477203,0.408305,0.337162,0.3136,0.373382,0.483994,0.598166,0.686747,0.734191,0.734734,0.691226,0.614421,0.521727,0.434511,0.371417,0.33606,0.311501,0.273831,0.207311,0.110247,0.058122,0.18857,0.337302,0.473178,0.580325,0.647909,0.670986,0.651462,0.598613,0.528966,0.464516,0.42586,0.418587,0.427572,0.430299,0.410585,0.362438,0.290526,0.214864,0.185559,0.242406,0.341535,0.441037,0.522148,0.576013,0.599308,0.593051,0.562132,0.514986,0.463232,0.420489,0.39827,0.398645
10,988,1,0.997725,0.991139,0.980603,0.966465,0.949051,0.928659,0.905555,0.879979,0.852139,0.822221,0.790392,0.756804,0.721604,0.684934,0.646944,0.607798,0.56768,0.526805,0.485432,0.443874,0.402522,0.361872,0.322566,0.285462,0.251724,0.222916,0.201013,0.188083,0.185484,0.193005,0.208892,0.23077,0.256493,0.284448,0.31352,0.34296,0.372266,0.401105,0.429262,0.456604,0.483065,0.508628,0.533309,0.55715,0.580198,0.602493,0.624048,0.64483,0.664751,0.683655,0.701317,0.717454,0.731738,0.743822,0.753361,0.760045,0.763614,0.763875,0.760707,0.754062,0.743955,0.730456,0.713676,0.693757,0.670858,0.64515,0.616807,0.586008,0.552932,0.517765,0.480698,0.441944,0.401738,0.360362,0.318161,0.275589,0.233281,0.192212,0.154042,0.121886,0.10139,0.0990682,0.114611,0.140687,0.170968,0.20203,0.232123,0.260295,0.286005,0.308945,0.328965,0.346027,0.360178,0.371531,0.380259,0.386578,0.390748,0.39307,0.393888,0.393589
10,989,1,0.999445,0.997837,0.995253,0.991771,0.98746,0.982386,0.97661,0.970187,0.963167,0.955597,0.947517,0.938964,0.929972,0.92057,0.910784,0.900635,0.890144,0.879327,0.868199,0.856771,0.845054,0.833054,0.820779,0.808233,0.795418,0.782337,0.768989,0.755375,0.741492,0.727339,0.712911,0.698204,0.683216,0.667939,0.65237,0.636503,0.620332,0.603852,0.587057,0.569945,0.552509,0.534749,0.516662,0.498248,0.47951,0.460452,0.441085,0.421419,0.401473,0.381271,0.360847,0.340244,0.31952,0.298751,0.278037,0.257512,0.237354,0.217804,0.199188,0.181944,0.166654,0.154052,0.14498,0.140246,0.14038,0.145426,0.15493,0.16813,0.184196,0.202391,0.222113,0.242898,0.264391,0.286318,0.308465,0.330661,0.352768,0.37467,0.396269,0.41748,0.43823,0.458456,0.4781,0.497114,0.515451,0.533075,0.549951,0.56605,0.581348,0.595824,0.609462,0.622248,0.634174,0.645234,0.655424,0.664745,0.673198,0.680789,0.687524,0.693413
10,990,1,0.995904,0.984133,0.965551,0.941087,0.911696,0.878356,0.842091,0.80402,0.7654,0.727678,0.692498,0.661649,0.63689,0.619664,0.610726,0.60985,0.615769,0.62641,0.639323,0.652132,0.66286,0.670103,0.67305,0.671423,0.665364,0.655319,0.641936,0.62599,0.60834,0.589907,0.571667,0.554654,0.539941,0.528594,0.521582,0.519641,0.523123,0.531879,0.545231,0.562034,0.580829,0.600033,0.618114,0.63374,0.645869,0.65379,0.657122,0.655768,0.649852,0.639648,0.625508,0.607806,0.5869,0.563125,0.536799,0.50827,0.477977,0.446538,0.41486,0.384256,0.356555,0.334111,0.319568,0.315215,0.322109,0.339523,0.365231,0.39631,0.429861,0.463386,0.494906,0.522963,0.546572,0.565159,0.578495,0.586629,0.589822,0.588504,0.58324,0.574722,0.563777,0.551373,0.538635,0.52681,0.517197,0.510996,0.509096,0.511858,0.51896,0.529399,0.541639,0.553863,0.564243,0.57115,0.573293,0.569766,0.560039,0.543916,0.521463,0.492959
10,991,1,0.984876,0.944307,0.889273,0.835099,0.799942,0.798906,0.833926,0.889946,0.943877,0.976718,0.979411,0.952457,0.903245,0.844147,0.791718,0.764226,0.773694,0.816132,0.872273,0.919342,0.941485,0.932996,0.896737,0.841659,0.781509,0.73404,0.716948,0.737851,0.786592,0.841141,0.880434,0.892121,0.873527,0.829504,0.770436,0.71153,0.671565,0.666558,0.698376,0.751172,0.801917,0.832323,0.833555,0.805571,0.754926,0.693442,0.63789,0.607648,0.615539,0.656647,0.710669,0.755367,0.775878,0.766659,0.729897,0.673674,0.611343,0.561321,0.542805,0.563545,0.611438,0.663618,0.70019,0.709984,0.690383,0.645458,0.584733,0.523288,0.481223,0.47623,0.508851,0.560327,0.60753,0.63409,0.632495,0.602647,0.550213,0.486198,0.427762,0.39665,0.406826,0.449365,0.500598,0.539635,0.554408,0.54083,0.500917,0.441741,0.375991,0.323684,0.30803,0.334994,0.384184,0.430563,0.458001,0.459132,0.432955,0.383253,0.318414,0.253532
10,992,1,0.993604,0.975245,0.946312,0.908281,0.862635,0.81085,0.754426,0.694936,0.634067,0.573635,0.515547,0.461681,0.413692,0.372753,0.33932,0.313052,0.292971,0.277831,0.266505,0.258202,0.25243,0.248754,0.246518,0.244666,0.241785,0.236303,0.226776,0.212133,0.191869,0.166219,0.136501,0.106213,0.08424,0.0862967,0.11545,0.158607,0.206385,0.253917,0.298056,0.336398,0.367076,0.388765,0.400721,0.402786,0.39536,0.379355,0.356179,0.327768,0.296675,0.26618,0.24024,0.222848,0.21645,0.220274,0.230516,0.242329,0.251547,0.2553,0.251959,0.240905,0.22231,0.19701,0.166502,0.133217,0.101422,0.0793749,0.0781884,0.096603,0.1221,0.146142,0.164579,0.175352,0.177554,0.17112,0.156731,0.135943,0.111757,0.0902634,0.0826552,0.0973768,0.128026,0.164605,0.201033,0.233767,0.260547,0.27995,0.291231,0.294228,0.289305,0.277297,0.259507,0.237733,0.214322,0.192163,0.174408,0.163589,0.160252,0.162344,0.166236,0.168319
10,993,1,0.992971,0.972975,0.942017,0.902411,0.856696,0.807648,0.758343,0.712134,0.672423,0.642106,0.622778,0.61406,0.613561,0.61761,0.622347,0.624628,0.622482,0.615148,0.60284,0.586387,0.566827,0.54506,0.521622,0.496654,0.470076,0.441909,0.412648,0.383589,0.357013,0.336054,0.323985,0.322837,0.332048,0.348318,0.366827,0.382711,0.392021,0.392114,0.381689,0.360661,0.329984,0.291533,0.24815,0.203956,0.165077,0.14001,0.135665,0.148917,0.16908,0.1873,0.198866,0.202185,0.198091,0.189827,0.183294,0.186294,0.204849,0.239003,0.283659,0.332254,0.378814,0.418493,0.447705,0.464173,0.46687,0.455866,0.432119,0.397313,0.353814,0.304823,0.254831,0.210459,0.180955,0.174636,0.1902,0.217092,0.24499,0.267482,0.281227,0.284825,0.278144,0.261924,0.237527,0.206763,0.171797,0.135209,0.100585,0.0747135,0.069809,0.0895717,0.122688,0.16129,0.202296,0.244151,0.285592,0.32531,0.361889,0.393861,0.419811,0.438548
10,994,1,0.998578,0.994462,0.987876,0.979039,0.968158,0.955425,0.941017,0.925093,0.907795,0.889255,0.869588,0.8489,0.82729,0.804851,0.781675,0.757853,0.733478,0.708648,0.683471,0.658063,0.63255,0.607072,0.581783,0.556847,0.532441,0.50875,0.485964,0.464273,0.443857,0.424885,0.407499,0.391812,0.377902,0.365804,0.355513,0.346985,0.340148,0.334906,0.331152,0.328777,0.327681,0.327772,0.328972,0.331212,0.334431,0.338564,0.343537,0.349258,0.355616,0.36247,0.369658,0.376991,0.384264,0.391262,0.397769,0.403577,0.408495,0.412358,0.415028,0.416403,0.416414,0.415028,0.41224,0.408078,0.40259,0.39585,0.387943,0.378971,0.369048,0.358294,0.346841,0.334828,0.322404,0.309729,0.296976,0.284333,0.272,0.260197,0.24915,0.239095,0.230262,0.222863,0.217071,0.213003,0.210704,0.210143,0.21121,0.21374,0.217529,0.222359,0.228023,0.234335,0.241146,0.248344,0.255851,0.263628,0.271659,0.279951,0.288526,0.297412
10,995,1,0.83739,0.813733,0.89897,0.691088,0.664445,0.785577,0.664616,0.68657,0.892117,0.797134,0.803832,0.945119,0.760121,0.728153,0.800046,0.591827,0.567686,0.704231,0.601194,0.617738,0.818386,0.708443,0.698557,0.820066,0.61996,0.57978,0.647789,0.454582,0.429083,0.593889,0.518304,0.512469,0.706747,0.585018,0.546639,0.653274,0.447845,0.388154,0.470807,0.332783,0.284281,0.491733,0.460393,0.399508,0.583741,0.464534,0.368583,0.473284,0.30507,0.188857,0.339198,0.349936,0.254457,0.468821,0.491673,0.353301,0.510327,0.428451,0.250603,0.37036,0.33868,0.203386,0.381689,0.501718,0.380433,0.539014,0.580779,0.393067,0.506354,0.467709,0.263007,0.377494,0.452611,0.337991,0.480716,0.618076,0.472661,0.586101,0.620831,0.407023,0.487528,0.480824,0.288538,0.390003,0.522017,0.414018,0.524747,0.655811,0.486705,0.566147,0.591806,0.363876,0.423029,0.451929,0.28969,0.373154,0.540001,0.429854,0.504194,0.622176
10,996,1,0.915316,0.800238,0.87145,0.985384,0.935231,0.798807,0.817727,0.945239,0.935736,0.796201,0.760314,0.885331,0.917682,0.791592,0.706313,0.81146,0.881915,0.78252,0.660044,0.729374,0.829677,0.766036,0.622783,0.644712,0.762981,0.739662,0.593103,0.562874,0.684862,0.702104,0.567899,0.488776,0.59946,0.653783,0.543881,0.426474,0.511941,0.597158,0.519043,0.378734,0.428195,0.536634,0.493629,0.346826,0.354251,0.477765,0.470154,0.330889,0.295433,0.425491,0.452034,0.330548,0.255666,0.381943,0.441074,0.344719,0.23761,0.345563,0.435454,0.370496,0.242938,0.31328,0.430175,0.402694,0.270826,0.284988,0.419772,0.434928,0.316321,0.267251,0.401296,0.461241,0.371509,0.271298,0.376136,0.47718,0.427705,0.302185,0.350145,0.480127,0.476725,0.351644,0.331422,0.469218,0.511588,0.405204,0.32557,0.445204,0.527308,0.450436,0.331629,0.41035,0.521713,0.479537,0.343233,0.368178,0.495783,0.489211,0.353174,0.32291
10,997,1,0.946265,0.831186,0.762747,0.805476,0.873756,0.860924,0.750573,0.606204,0.537261,0.576635,0.618383,0.583642,0.473796,0.343764,0.290295,0.350821,0.428943,0.457207,0.419243,0.337591,0.300747,0.3897,0.509898,0.561149,0.518749,0.434653,0.434712,0.550805,0.65368,0.660456,0.582271,0.513767,0.564555,0.681415,0.740224,0.69736,0.594833,0.538336,0.596753,0.685986,0.706408,0.63774,0.526825,0.469353,0.524592,0.615352,0.651404,0.606348,0.511387,0.453948,0.509098,0.60779,0.646342,0.590985,0.477899,0.405408,0.449945,0.526733,0.537049,0.460504,0.336322,0.262756,0.313318,0.386521,0.400155,0.341071,0.236998,0.174763,0.24785,0.347752,0.389748,0.35294,0.266156,0.244407,0.356625,0.470806,0.501322,0.442591,0.370655,0.41516,0.542683,0.620037,0.593476,0.495591,0.434463,0.492967,0.578436,0.586024,0.497612,0.363453,0.289466,0.328316,0.37693,0.37103,0.315852,0.239519,0.171307,0.181685,0.296932,0.426501
10,998,1,0.998049,0.992402,0.983364,0.971231,0.956283,0.938773,0.918934,0.89697,0.873064,0.847379,0.820059,0.791238,0.76104,0.729586,0.696999,0.663411,0.628969,0.59384,0.558222,0.522349,0.486501,0.451017,0.416299,0.382826,0.351157,0.32193,0.295844,0.273608,0.255849,0.242982,0.235067,0.231737,0.232238,0.235577,0.240705,0.246661,0.252649,0.258063,0.262481,0.265644,0.267436,0.267866,0.267054,0.26522,0.262683,0.259849,0.257202,0.255282,0.254656,0.255861,0.259348,0.265423,0.274199,0.285593,0.299341,0.315049,0.33224,0.350404,0.369036,0.387658,0.405841,0.423202,0.439415,0.454205,0.467344,0.478649,0.487973,0.495202,0.500253,0.503065,0.5036,0.501839,0.497777,0.491427,0.482816,0.47198,0.458973,0.443857,0.426712,0.407629,0.386717,0.364104,0.339938,0.314394,0.28768,0.260043,0.23179,0.203313,0.175148,0.148078,0.123349,0.103014,0.0901857,0.087969,0.0966087,0.113029,0.133721,0.156308,0.179397,0.202166
10,999,1,0.990225,0.963107,0.923289,0.876891,0.831432,0.795569,0.777661,0.78265,0.808839,0.847708,0.88741,0.917178,0.930043,0.923374,0.898092,0.857587,0.80704,0.753275,0.704807,0.671138,0.660062,0.67343,0.704989,0.743086,0.775704,0.794052,0.793702,0.774109,0.737634,0.688827,0.634285,0.58292,0.545636,0.532535,0.547234,0.583389,0.628138,0.66844,0.694939,0.702906,0.691671,0.663692,0.62392,0.57972,0.541031,0.519447,0.524234,0.55647,0.607613,0.664436,0.714685,0.749908,0.765997,0.76259,0.742155,0.709291,0.670469,0.634012,0.609502,0.605391,0.624886,0.663388,0.710469,0.754465,0.786096,0.799956,0.794406,0.770769,0.732508,0.684826,0.6347,0.590949,0.563213,0.558613,0.577295,0.611423,0.649141,0.679458,0.694873,0.691822,0.670045,0.631751,0.581099,0.524237,0.46978,0.42879,0.41193,0.422771,0.453863,0.491646,0.523566,0.541219,0.540498,0.520773,0.484073,0.43476,0.380011,0.331132,0.303759,0.31066
10,1000,1,0.976341,0.915363,0.841029,0.786281,0.780427,0.823959,0.883596,0.92039,0.913027,0.860946,0.77902,0.693945,0.640233,0.641665,0.68533,0.731829,0.747866,0.71994,0.651984,0.560809,0.475005,0.430793,0.445054,0.491141,0.528638,0.533015,0.49779,0.429118,0.342408,0.264177,0.233401,0.264403,0.3193,0.361813,0.375918,0.358172,0.312206,0.247102,0.182244,0.160032,0.206666,0.280075,0.342823,0.377299,0.376563,0.341982,0.284899,0.234258,0.238107,0.305463,0.391446,0.458988,0.489594,0.478829,0.434703,0.379491,0.35209,0.385457,0.464137,0.545689,0.598711,0.609526,0.579411,0.522597,0.466979,0.449886,0.489669,0.561984,0.627149,0.658223,0.645722,0.594694,0.522653,0.459906,0.44218,0.479262,0.540335,0.58719,0.597396,0.565465,0.498879,0.416145,0.348244,0.331166,0.368111,0.421746,0.457403,0.45875,0.423435,0.358218,0.277655,0.20907,0.194448,0.237943,0.294076,0.331725,0.338636,0.312158,0.255723,0.179384
100,1001,1,0.965092,0.910224,0.891788,0.879375,0.835133,0.789152,0.763441,0.722581,0.655596,0.609309,0.595321,0.578203,0.539666,0.506851,0.489564,0.472046,0.449414,0.429015,0.41065,0.397265,0.401091,0.417484,0.41439,0.406183,0.416499,0.426478,0.423147,0.439597,0.47525,0.470663,0.415959,0.379037,0.3869,0.384345,0.349072,0.326051,0.324667,0.299562,0.257953,0.258149,0.294674,0.301033,0.272229,0.267547,0.287341,0.281768,0.252156,0.238866,0.239193,0.221486,0.208202,0.207371,0.193552,0.173951,0.172413,0.179365,0.187259,0.207019,0.221841,0.201977,0.172956,0.177443,0.208623,0.223475,0.218397,0.216862,0.2216,0.208846,0.199062,0.229468,0.265234,0.251198,0.217561,0.222243,0.234308,0.201047,0.154485,0.142512,0.132479,0.0841186,0.0374546,0.0298814,0.0492344,0.0564794,0.0598114,0.0484846,0.0562894,0.0479334,0.0471093,0.0819071,0.108376,0.094074,0.0934126,0.122795,0.128472,0.0903242,0.063261,0.0679327,0.0799184,0.087677
100,1002,1,0.994242,0.977945,0.952943,0.921353,0.885412,0.847391,0.809507,0.77377,0.741782,0.714532,0.692307,0.67473,0.660912,0.649644,0.639581,0.629419,0.618046,0.604673,0.588907,0.570764,0.550614,0.529054,0.50675,0.484273,0.46202,0.440241,0.419146,0.398998,0.38015,0.362997,0.347917,0.335213,0.325091,0.317634,0.312764,0.310195,0.309399,0.309621,0.309979,0.309616,0.307878,0.304424,0.299262,0.292677,0.285112,0.277041,0.268892,0.261027,0.253758,0.247355,0.241978,0.237555,0.233681,0.229625,0.224492,0.217486,0.208185,0.196722,0.183841,0.170784,0.159017,0.149811,0.14383,0.140982,0.140676,0.142293,0.145521,0.150372,0.156934,0.165063,0.174193,0.183381,0.191516,0.197579,0.200848,0.201007,0.198152,0.192739,0.185482,0.177253,0.168952,0.161362,0.154965,0.149804,0.145472,0.141286,0.136552,0.130821,0.124013,0.116436,0.108718,0.101657,0.0960223,0.0922797,0.0903877,0.0897862,0.0896067,0.0889489,0.0870685,0.0834478
100,1003,1,0.972991,0.921382,0.888288,0.86587,0.819133,0.753181,0.704873,0.682548,0.654429,0.602032,0.547229,0.516876,0.502696,0.48179,0.454004,0.433634,0.420365,0.403345,0.381649,0.363983,0.35269,0.342056,0.334345,0.334761,0.333236,0.314902,0.28564,0.270629,0.274658,0.272706,0.254586,0.244146,0.255868,0.257184,0.221281,0.167401,0.14223,0.142036,0.128007,0.0996648,0.0837915,0.103385,0.136337,0.14797,0.130558,0.118635,0.140383,0.159027,0.151728,0.135055,0.133211,0.139719,0.13451,0.113769,0.0926147,0.0863784,0.0850039,0.0765764,0.0651653,0.0562164,0.0498129,0.0460055,0.0456921,0.0554925,0.0710277,0.0788348,0.0846129,0.105697,0.131061,0.139084,0.126002,0.112144,0.12481,0.148983,0.153507,0.138195,0.137709,0.161071,0.169626,0.145393,0.111056,0.113549,0.141535,0.152071,0.14378,0.150387,0.176797,0.184489,0.15921,0.129609,0.127669,0.132628,0.122055,0.104832,0.0982057,0.101849,0.102123,0.0960792,0.0970846,0.10899
100,1004,1,0.975688,0.979322,0.946133,0.928888,0.901502,0.86918,0.854867,0.813463,0.806444,0.75871,0.746024,0.69854,0.673548,0.637498,0.603293,0.586889,0.551416,0.55337,0.520599,0.527135,0.496102,0.490878,0.46425,0.441632,0.425609,0.392012,0.390164,0.356085,0.363535,0.33419,0.336879,0.313575,0.299705,0.285183,0.25575,0.252814,0.219562,0.228274,0.201511,0.213508,0.193215,0.192546,0.175883,0.153941,0.141947,0.106079,0.103135,0.069662,0.0791981,0.0522451,0.0644494,0.0349804,0.041855,0.0147912,0.0398685,0.0339668,0.0674874,0.0585702,0.0825181,0.0710439,0.0819538,0.0784254,0.0858384,0.0996852,0.105961,0.135314,0.1335,0.167037,0.159837,0.18373,0.181009,0.188767,0.198119,0.193306,0.215147,0.202966,0.227313,0.20995,0.220462,0.201819,0.188555,0.174844,0.142766,0.138995,0.104064,0.112631,0.0868208,0.101603,0.0851116,0.0926656,0.086032,0.0812905,0.0879755,0.0794862,0.102856,0.09749,0.131722,0.126603,0.155032,0.149987
100,1005,1,0.984917,0.954463,0.930489,0.910718,0.877848,0.8343,0.800178,0.783369,0.764509,0.727741,0.685208,0.657096,0.640028,0.614612,0.579832,0.553774,0.545142,0.536236,0.509148,0.472313,0.447374,0.437568,0.425843,0.405881,0.39247,0.398901,0.410165,0.403411,0.384089,0.375143,0.376071,0.365215,0.340707,0.323931,0.326291,0.329946,0.316881,0.294856,0.283503,0.280616,0.26744,0.242708,0.225457,0.228676,0.238377,0.23457,0.218427,0.208799,0.212239,0.214465,0.20794,0.202613,0.214251,0.238495,0.25069,0.241989,0.23238,0.236394,0.235807,0.217376,0.197626,0.197449,0.206341,0.201966,0.185063,0.176332,0.178376,0.168539,0.14125,0.118701,0.117789,0.121253,0.113419,0.104651,0.115278,0.131652,0.129169,0.110991,0.0994371,0.101032,0.1063,0.111395,0.115027,0.125534,0.14602,0.156483,0.144119,0.123201,0.117092,0.121074,0.116069,0.101694,0.0988474,0.113642,0.11996,0.107185,0.0936641,0.095356,0.0976554,0.0879366
100,1006,1,0.971276,0.931892,0.922782,0.898972,0.846641,0.813199,0.805577,0.796349,0.790776,0.792359,0.778111,0.760546,0.756092,0.728527,0.671628,0.643593,0.644345,0.616713,0.579585,0.588304,0.612741,0.602456,0.58176,0.576306,0.55608,0.515523,0.476747,0.432244,0.387208,0.369849,0.360509,0.332331,0.319663,0.347356,0.35708,0.324064,0.307207,0.316555,0.29278,0.249207,0.234271,0.230149,0.217818,0.215918,0.225092,0.22628,0.230734,0.244949,0.231624,0.191229,0.181633,0.187993,0.161614,0.130987,0.149307,0.180078,0.181268,0.176079,0.19218,0.195357,0.178263,0.164246,0.143351,0.122906,0.121304,0.107465,0.0769792,0.0729495,0.102642,0.115953,0.0942033,0.0910196,0.116359,0.105461,0.0803488,0.0914241,0.0963371,0.0849996,0.0826825,0.0864344,0.0856388,0.0950401,0.109371,0.0937648,0.0700364,0.0898887,0.0849165,0.0464695,0.0580723,0.0610459,0.0233133,0.0142146,0.0167412,0.00717261,0.0201259,0.0101978,0.0163603,0.026753,0.046263,0.0572267
